Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-05-27 00:00:00-04:00,0.2228028293279073,0.22648612517889716,0.2172791516605549,0.22050128877162933,108684800,0.001071,0.0
1994-05-31 00:00:00-04:00,0.21727914623316985,0.21727914623316985,0.20991339059305208,0.2154379040002823,257398400,0.0,0.0
1994-06-01 00:00:00-04:00,0.20991333787990776,0.2108339587651665,0.20531027033056884,0.20807209610939026,385761600,0.0,0.0
1994-06-02 00:00:00-04:00,0.20899278847427558,0.2099134096744048,0.19978665022691816,0.20162788033485413,384921600,0.0,0.0
1994-06-03 00:00:00-04:00,0.1997866522620658,0.20623095155932603,0.19702397734025187,0.20346911251544952,353684800,0.0,0.0
1994-06-06 00:00:00-04:00,0.2025484892426609,0.20438971935059685,0.1988652054411825,0.20162788033485413,126033600,0.0,0.0
1994-06-07 00:00:00-04:00,0.20070721457195756,0.20438967397021776,0.20070721457195756,0.20254844427108765,140246400,0.0,0.0
1994-06-08 00:00:00-04:00,0.20254846688188716,0.20346908798038246,0.19150026386835498,0.19242088496685028,274164800,0.0,0.0
1994-06-09 00:00:00-04:00,0.1887384031949128,0.1988651603460312,0.18781778220354586,0.1988651603460312,293529600,0.0,0.0
1994-06-10 00:00:00-04:00,0.19978659982498034,0.201627829468413,0.19426207501696438,0.1951826959848404,142732800,0.0,0.0
1994-06-13 00:00:00-04:00,0.1942620799738358,0.20024690312618162,0.1942620799738358,0.1988651603460312,92904000,0.0,0.0
1994-06-14 00:00:00-04:00,0.2007072599188298,0.2016278811225556,0.19610335489923603,0.19932551681995392,154358400,0.0,0.0
1994-06-15 00:00:00-04:00,0.19886519386339763,0.20623093745191984,0.19794457271686627,0.20485001802444458,159476800,0.0,0.0
1994-06-16 00:00:00-04:00,0.2043896807582732,0.2043896807582732,0.19242086987716364,0.1942620873451233,218220800,0.0,0.0
1994-06-17 00:00:00-04:00,0.19150023669797508,0.19702392562827303,0.19057962802241846,0.1951826959848404,224492800,0.0,0.0
1994-06-20 00:00:00-04:00,0.19334149869113088,0.20070724208268959,0.1915002687396253,0.19978663325309753,199897600,0.0,0.0
1994-06-21 00:00:00-04:00,0.19794457526657402,0.2007072500349906,0.18965904630267552,0.19150027632713318,243275200,0.0,0.0
1994-06-22 00:00:00-04:00,0.19334152340888977,0.19702398378268526,0.19150029322199202,0.19334152340888977,113859200,0.0,0.0
1994-06-23 00:00:00-04:00,0.19334153244295688,0.19334153244295688,0.18321393620999443,0.18505516648292542,203896000,0.0,0.0
1994-06-24 00:00:00-04:00,0.18505512475822872,0.19242088006718697,0.18229328611771053,0.18862292170524597,292857600,0.0,0.0
1994-06-27 00:00:00-04:00,0.18597577907565704,0.19334152340888977,0.18137269746225115,0.19334152340888977,255953600,0.0,0.0
1994-06-28 00:00:00-04:00,0.19334142496319304,0.19978655706740236,0.18873835798590244,0.1970238834619522,174227200,0.0,0.0
1994-06-29 00:00:00-04:00,0.19702395358236333,0.19978662817104356,0.19057965506218083,0.19242088496685028,135564800,0.0,0.0
1994-06-30 00:00:00-04:00,0.19334146634140773,0.19794453430382966,0.19334146634140773,0.1951826959848404,101729600,0.0,0.0
1994-07-01 00:00:00-04:00,0.194262113009191,0.1951827341571147,0.1868972052874102,0.18965904414653778,179278400,0.0,0.0
1994-07-05 00:00:00-04:00,0.18873839837898582,0.19702392562827303,0.18873839837898582,0.1951826959848404,85848000,0.0,0.0
1994-07-06 00:00:00-04:00,0.19334149377302443,0.19518272367769388,0.19150026386835498,0.19242088496685028,97384000,0.0,0.0
1994-07-07 00:00:00-04:00,0.19057966047274505,0.1988651891328235,0.18781780939117126,0.19748426973819733,170150400,0.0,0.0
1994-07-08 00:00:00-04:00,0.19518274598783272,0.20346911123768474,0.19518274598783272,0.19932551681995392,208230400,0.0,0.0
1994-07-11 00:00:00-04:00,0.19978660492281783,0.20162783461323205,0.19610330966425002,0.1988651603460312,106422400,0.0,0.0
1994-07-12 00:00:00-04:00,0.19886515413138423,0.2094530573250476,0.19426207390303765,0.20899273455142975,242312000,0.0,0.0
1994-07-13 00:00:00-04:00,0.2099134248448509,0.22280286011752887,0.2099134248448509,0.21866010129451752,450262400,0.0,0.0
1994-07-14 00:00:00-04:00,0.21819969621616,0.21912031713620658,0.2080721039718854,0.21083396673202515,180667200,0.0,0.0
1994-07-15 00:00:00-04:00,0.20795743336447486,0.2108339587651665,0.20254841996711084,0.20807209610939026,94964800,0.0,0.0
1994-07-18 00:00:00-04:00,0.2071515172108743,0.2135966506574896,0.20623089624827726,0.20899273455142975,76428800,0.0,0.0
1994-07-19 00:00:00-04:00,0.2108339545017855,0.21175455078379182,0.20162780729695157,0.2039293348789215,116368000,0.0,0.0
1994-07-20 00:00:00-04:00,0.20162786007346242,0.20346908999637497,0.19426210450396736,0.19610333442687988,217369600,0.0,0.0
1994-07-21 00:00:00-04:00,0.19610335781994337,0.2099134136208658,0.19518274889482878,0.20623095333576202,289475200,0.0,0.0
1994-07-22 00:00:00-04:00,0.23293036925465327,0.23546204606244722,0.22096153513027691,0.22832728922367096,786576000,0.0,0.0
1994-07-25 00:00:00-04:00,0.22924793123793796,0.23477160811559294,0.22648609279911047,0.2333906888961792,422654400,0.0,0.0
1994-07-26 00:00:00-04:00,0.23385104365647116,0.23569228611735618,0.22924798667355017,0.23108920454978943,188809600,0.0,0.0
1994-07-27 00:00:00-04:00,0.230168559744314,0.2310891561974883,0.22556547913988,0.2287876158952713,133784000,0.0,0.0
1994-07-28 00:00:00-04:00,0.2283272534196294,0.23661279125921317,0.22740663264086813,0.23477154970169067,245313600,0.0,0.0
1994-07-29 00:00:00-04:00,0.23477169587650962,0.25042297181471035,0.23477169587650962,0.2481214553117752,555766400,0.0,0.0
1994-08-01 00:00:00-04:00,0.24766102436916335,0.24858164531975802,0.24121672688427723,0.2458198070526123,229275200,0.0,0.0
1994-08-02 00:00:00-04:00,0.24674048612974506,0.24766110738894603,0.23845496855087595,0.23983588814735413,269561600,0.0,0.0
1994-08-03 00:00:00-04:00,0.241216721762354,0.24489918090190219,0.23661283039871253,0.2439785599708557,226844800,0.0,0.0
1994-08-04 00:00:00-04:00,0.2439785180354417,0.2485815973148518,0.2439785180354417,0.24489913880825043,184755200,0.0,0.0
1994-08-05 00:00:00-04:00,0.2421373010744578,0.24581975958105917,0.2421373010744578,0.24489913880825043,87012800,0.0,0.0
1994-08-08 00:00:00-04:00,0.24397867003392712,0.25042297028911426,0.24305807327222104,0.24858175218105316,141276800,0.0,0.0
1994-08-09 00:00:00-04:00,0.24674041822735945,0.24950228124490414,0.24397857979445456,0.2476610392332077,78601600,0.0,0.0
1994-08-10 00:00:00-04:00,0.24766106189259943,0.2568680349172936,0.24489922320700408,0.25502681732177734,253568000,0.0,0.0
1994-08-11 00:00:00-04:00,0.25226506436855883,0.25870936501992664,0.24950238886623816,0.25272536277770996,298088000,0.0,0.0
1994-08-12 00:00:00-04:00,0.253185518604506,0.2587092193268792,0.24950224835813026,0.25594738125801086,179648000,0.0,0.0
1994-08-15 00:00:00-04:00,0.25683393810885,0.25868153294670415,0.25313872376334834,0.25591012835502625,120075200,0.001071,0.0
1994-08-16 00:00:00-04:00,0.2540625704159554,0.2568340003490448,0.2512903263794863,0.2568340003490448,155736000,0.0,0.0
1994-08-17 00:00:00-04:00,0.25775769626120276,0.261452910220612,0.2559101016163936,0.2586815059185028,286182400,0.0,0.0
1994-08-18 00:00:00-04:00,0.25683393810885,0.26052912778455833,0.25498631860120247,0.25591012835502625,206259200,0.0,0.0
1994-08-19 00:00:00-04:00,0.25683387885589837,0.25868147326750257,0.2531386653629022,0.25775766372680664,130547200,0.0,0.0
1994-08-22 00:00:00-04:00,0.25683387885589837,0.25868147326750257,0.2559100693152024,0.25775766372680664,152420800,0.0,0.0
1994-08-23 00:00:00-04:00,0.25775769626120276,0.2651489629529095,0.2568339112736936,0.2586815059185028,214446400,0.0,0.0
1994-08-24 00:00:00-04:00,0.25683387885589837,0.25868147326750257,0.25406245023381047,0.25775766372680664,171584000,0.0,0.0
1994-08-25 00:00:00-04:00,0.25313885625656013,0.2688443457158472,0.25313885625656013,0.25914356112480164,298793600,0.0,0.0
1994-08-26 00:00:00-04:00,0.26052913599053196,0.26699659390439523,0.26052913599053196,0.2642243504524231,204198400,0.0,0.0
1994-08-29 00:00:00-04:00,0.2642243778553409,0.2669966215948246,0.26052916301021617,0.26145297288894653,152107200,0.0,0.0
1994-08-30 00:00:00-04:00,0.26052925286925316,0.2688443340792736,0.25960546734169704,0.26792052388191223,182078400,0.0,0.0
1994-08-31 00:00:00-04:00,0.26607294444358803,0.2762347832271637,0.2642244851623406,0.26745864748954773,351836800,0.0,0.0
1994-09-01 00:00:00-04:00,0.261452910220612,0.2642243145227212,0.2559101016163936,0.2586815059185028,204288000,0.0,0.0
1994-09-02 00:00:00-04:00,0.26052916301021617,0.2623767827676769,0.25868156792255215,0.26145297288894653,101304000,0.0,0.0
1994-09-06 00:00:00-04:00,0.2605292085100597,0.2633006386302642,0.2586816130997243,0.2628387212753296,91425600,0.0,0.0
1994-09-07 00:00:00-04:00,0.2633006225201299,0.2706918671522724,0.2614530025530408,0.2669966518878937,203896000,0.0,0.0
1994-09-08 00:00:00-04:00,0.26607286657414864,0.26792046187143825,0.2633006225201299,0.2669966518878937,158838400,0.0,0.0
1994-09-09 00:00:00-04:00,0.2642243504524231,0.2660728087912681,0.2614529457734533,0.2642243504524231,157236800,0.0,0.0
1994-09-12 00:00:00-04:00,0.26330056533929597,0.2642243504524231,0.2614529457734533,0.2642243504524231,90540800,0.0,0.0
1994-09-13 00:00:00-04:00,0.264224369190317,0.267920422687322,0.26330058401167816,0.2646862864494324,104227200,0.0,0.0
1994-09-14 00:00:00-04:00,0.26330059275922946,0.2642243779685589,0.25868156803339515,0.25960537791252136,99086400,0.0,0.0
1994-09-15 00:00:00-04:00,0.2596053808382524,0.26699662471826036,0.2596053808382524,0.2660728394985199,258955200,0.0,0.0
1994-09-16 00:00:00-04:00,0.26514906133612715,0.27531089732759095,0.262376817232492,0.26884427666664124,364145600,0.0,0.0
1994-09-19 00:00:00-04:00,0.2688442744617499,0.27161567976945616,0.2623768150806427,0.2623768150806427,174350400,0.0,0.0
1994-09-20 00:00:00-04:00,0.2596053236096193,0.26145291831160467,0.25406249016408006,0.25544819235801697,197254400,0.0,0.0
1994-09-21 00:00:00-04:00,0.25498646378107975,0.25591027406088696,0.24944281266839768,0.25221505761146545,234841600,0.0,0.0
1994-09-22 00:00:00-04:00,0.25313884303858514,0.25313884303858514,0.2485189779894724,0.25036659836769104,146238400,0.0,0.0
1994-09-23 00:00:00-04:00,0.2503664927882162,0.25498633121933945,0.2503664927882162,0.2508283853530884,132876800,0.0,0.0
1994-09-26 00:00:00-04:00,0.2503664927882162,0.25498633121933945,0.24851887318913818,0.2508283853530884,141702400,0.0,0.0
1994-09-27 00:00:00-04:00,0.24944278817858173,0.25221503284947583,0.24667138228105878,0.25036659836769104,109088000,0.0,0.0
1994-09-28 00:00:00-04:00,0.2512903838869953,0.2540626285578894,0.2485189779894724,0.25036659836769104,81267200,0.0,0.0
1994-09-29 00:00:00-04:00,0.24944281266839768,0.2540626535012725,0.2466714064987834,0.25221505761146545,109379200,0.0,0.0
1994-09-30 00:00:00-04:00,0.2522150321058017,0.25498643799515297,0.2485189772566964,0.24898089468479156,71702400,0.0,0.0
1994-10-03 00:00:00-04:00,0.24851892442040366,0.24944273441038273,0.24020470851999134,0.24482370913028717,129595200,0.0,0.0
1994-10-04 00:00:00-04:00,0.24574752588302803,0.25129033663583633,0.2438999305220254,0.24944274127483368,162388800,0.0,0.0
1994-10-05 00:00:00-04:00,0.24851893054045227,0.28177836062032163,0.24667133518479484,0.2799307405948639,709800000,0.0,0.0
1994-10-06 00:00:00-04:00,0.27623476631855404,0.27704349187440364,0.26607292815699474,0.26792052388191223,526915200,0.0,0.0
1994-10-07 00:00:00-04:00,0.26699665830815467,0.2739251963466448,0.2623768188457567,0.27346327900886536,364392000,0.0,0.0
1994-10-10 00:00:00-04:00,0.27438718482140295,0.29286492091598987,0.2734633744930807,0.2873212695121765,523409600,0.0,0.0
1994-10-11 00:00:00-04:00,0.3057989099465606,0.30949412543410115,0.29101723389296436,0.2928648293018341,842307200,0.0,0.0
1994-10-12 00:00:00-04:00,0.29286470515277063,0.3150368274522051,0.2891686771285891,0.31134161353111267,597318400,0.0,0.0
1994-10-13 00:00:00-04:00,0.3150368771370185,0.31688531082706756,0.30025518034853127,0.303951233625412,525302400,0.0,0.0
1994-10-14 00:00:00-04:00,0.306722638335865,0.31041785283973383,0.30210279993536293,0.303951233625412,176052800,0.0,0.0
1994-10-17 00:00:00-04:00,0.3021029440635914,0.3067227846681417,0.28732124022300215,0.29378870129585266,303990400,0.0,0.0
1994-10-18 00:00:00-04:00,0.3002552122558707,0.30764648082207113,0.299331402364284,0.30487507581710815,468686400,0.0,0.0
1994-10-19 00:00:00-04:00,0.30302661726083374,0.31134169571862086,0.30302661726083374,0.30487507581710815,351086400,0.0,0.0
1994-10-20 00:00:00-04:00,0.3048750751254144,0.30903218262342735,0.29933140168516764,0.30302661657333374,218142400,0.0,0.0
1994-10-21 00:00:00-04:00,0.3011789482201263,0.31596061828132294,0.3011789482201263,0.3150368332862854,322705600,0.0,0.0
1994-10-24 00:00:00-04:00,0.3159607306309247,0.3187329747142715,0.3094941100173002,0.3122655153274536,204500800,0.0,0.0
1994-10-25 00:00:00-04:00,0.30764640530723913,0.3150368332862854,0.3067225956424106,0.3150368332862854,301481600,0.0,0.0
1994-10-26 00:00:00-04:00,0.3150369498362308,0.31977184925077295,0.3150369498362308,0.3196567893028259,196772800,0.0,0.0
1994-10-27 00:00:00-04:00,0.3196567892113661,0.32335200456690066,0.3141131397397592,0.31596073508262634,159409600,0.0,0.0
1994-10-28 00:00:00-04:00,0.3131892081567636,0.3168852608507357,0.3085702092577409,0.31134161353111267,273324800,0.0,0.0
1994-10-31 00:00:00-05:00,0.31041779538732284,0.320580465997609,0.3067225815673676,0.3191947638988495,355902400,0.0,0.0
1994-11-01 00:00:00-05:00,0.31688538158386853,0.32138850819224146,0.31318932748170214,0.31873297691345215,218097600,0.0,0.0
1994-11-02 00:00:00-05:00,0.3187329989945318,0.31965680905822297,0.3057989180088043,0.3057989180088043,218747200,0.0,0.0
1994-11-03 00:00:00-05:00,0.3085702306121937,0.3104178253657065,0.30302655823913294,0.30672261118888855,110521600,0.0,0.0
1994-11-04 00:00:00-05:00,0.30672257603970465,0.3076463856454923,0.2956361206765689,0.29840752482414246,192046400,0.0,0.0
1994-11-07 00:00:00-05:00,0.29840764612509746,0.30487510542785795,0.29656002616247545,0.30117905139923096,113041600,0.0,0.0
1994-11-08 00:00:00-05:00,0.30025524532032893,0.3150369453074068,0.2974838400101755,0.3122655153274536,348969600,0.0,0.0
1994-11-09 00:00:00-05:00,0.31596082069254555,0.31780927997926006,0.3030267370053658,0.30764660239219666,406336000,0.0,0.0
1994-11-10 00:00:00-05:00,0.30857027432338374,0.3094940594961048,0.30302660116502195,0.30533695220947266,152980800,0.0,0.0
1994-11-11 00:00:00-05:00,0.3048750434188278,0.306722638335865,0.3030265850589843,0.303951233625412,62272000,0.0,0.0
1994-11-14 00:00:00-05:00,0.3048750272639678,0.31596064551837,0.3048750272639678,0.314113050699234,139630400,0.0,0.0
1994-11-15 00:00:00-05:00,0.31411315924242184,0.31780921360064224,0.3048751326149148,0.3057989180088043,167619200,0.0,0.0
1994-11-16 00:00:00-05:00,0.30117897827569373,0.30718451879480796,0.3002551685186754,0.30256468057632446,187398400,0.0,0.0
1994-11-17 00:00:00-05:00,0.3021028875599123,0.3030266729514764,0.2947124564085897,0.29563626646995544,150438400,0.0,0.0
1994-11-18 00:00:00-05:00,0.2965254783630371,0.3002317836282409,0.29374571229812946,0.2965254783630371,147033600,0.001071,0.0
1994-11-21 00:00:00-05:00,0.2965253928492195,0.298378544947398,0.28169923579194067,0.28262582421302795,202596800,0.0,0.0
1994-11-22 00:00:00-05:00,0.27984606736879175,0.29003846517418463,0.27613889734883185,0.2770654857158661,224336000,0.0,0.0
1994-11-23 00:00:00-05:00,0.2742857132927479,0.2807726234966489,0.26965282106924027,0.27335914969444275,327812800,0.0,0.0
1994-11-25 00:00:00-05:00,0.2733592781539589,0.27984619140625,0.2724326893762286,0.27984619140625,84224000,0.0,0.0
1994-11-28 00:00:00-05:00,0.27891959773754604,0.2835525168009516,0.27660229690966764,0.2803094685077667,138678400,0.0,0.0
1994-11-29 00:00:00-05:00,0.2816992610126158,0.2854055902847983,0.2798461087485236,0.2835524380207062,144132800,0.0,0.0
1994-11-30 00:00:00-05:00,0.28447908701908375,0.2918925890806948,0.2742858433564427,0.2761390209197998,312032000,0.0,0.0
1994-12-01 00:00:00-05:00,0.2742859282677821,0.27891969016284773,0.26687328995162285,0.26826316118240356,309321600,0.0,0.0
1994-12-02 00:00:00-05:00,0.27057951201435404,0.27243266465766736,0.2640925993506382,0.2710427939891815,172256000,0.0,0.0
1994-12-05 00:00:00-05:00,0.27057957179554715,0.277065644596166,0.26779980510041723,0.27567577362060547,180275200,0.0,0.0
1994-12-06 00:00:00-05:00,0.2742857997470955,0.2844790417890889,0.2733592358567392,0.2784554362297058,238089600,0.0,0.0
1994-12-07 00:00:00-05:00,0.2779921118276033,0.28030941218990557,0.2673364298154439,0.27150604128837585,137300800,0.0,0.0
1994-12-08 00:00:00-05:00,0.2733592570216742,0.27428582098376997,0.2650191668586607,0.2659465968608856,169859200,0.0,0.0
1994-12-09 00:00:00-05:00,0.2659465778985352,0.2696529077146632,0.25760651307418336,0.26872631907463074,260724800,0.0,0.0
1994-12-12 00:00:00-05:00,0.26965295787758353,0.272432699570788,0.26316604438254904,0.2705795466899872,224078400,0.0,0.0
1994-12-13 00:00:00-05:00,0.27150605558419844,0.27382251477246433,0.2687263144558799,0.2696529030799866,119201600,0.0,0.0
1994-12-14 00:00:00-05:00,0.27057944092985503,0.28262583310278094,0.27057944092985503,0.2807726562023163,311427200,0.0,0.0
1994-12-15 00:00:00-05:00,0.2816991977830569,0.2844789379272601,0.27335913605469414,0.27521228790283203,227595200,0.0,0.0
1994-12-16 00:00:00-05:00,0.2761390209197998,0.27984619259870236,0.2724326905370913,0.2761390209197998,179782400,0.0,0.0
1994-12-19 00:00:00-05:00,0.27613901206328845,0.2918925797189247,0.27613901206328845,0.2900385856628418,332819200,0.0,0.0
1994-12-20 00:00:00-05:00,0.2900384937771605,0.29096505749157586,0.28447898777068303,0.28540557622909546,175145600,0.0,0.0
1994-12-21 00:00:00-05:00,0.2807726042479836,0.2854055208978707,0.27799202285991087,0.28447893261909485,157438400,0.0,0.0
1994-12-22 00:00:00-05:00,0.2854056906139702,0.28818543235927513,0.2835525376984359,0.28633227944374084,133078400,0.0,0.0
1994-12-23 00:00:00-05:00,0.2854056760486855,0.291892589334253,0.2854056760486855,0.2881854176521301,93889600,0.0,0.0
1994-12-27 00:00:00-05:00,0.2909651496707973,0.294672321230801,0.288185408158921,0.2900385856628418,81916800,0.0,0.0
1994-12-28 00:00:00-05:00,0.2900385856628418,0.2909651496707973,0.2835525138871288,0.2900385856628418,89163200,0.0,0.0
1994-12-29 00:00:00-05:00,0.2909650644797155,0.2955988234349705,0.29003850074304677,0.292819082736969,121340800,0.0,0.0
1994-12-30 00:00:00-05:00,0.2918926146001317,0.2955989453068754,0.28725885373443255,0.28911203145980835,73091200,0.0,0.0
1995-01-03 00:00:00-05:00,0.288185260990206,0.288185260990206,0.2807726042479836,0.28447893261909485,103868800,0.0,0.0
1995-01-04 00:00:00-05:00,0.28633214671982665,0.29374562098583107,0.28633214671982665,0.29189246892929077,158681600,0.0,0.0
1995-01-05 00:00:00-05:00,0.29096515925557476,0.291892589334253,0.28725882886964665,0.2881854176521301,73640000,0.0,0.0
1995-01-06 00:00:00-05:00,0.30857173800073195,0.31969153969283565,0.3048654096206131,0.311351478099823,1076622400,0.0,0.0
1995-01-09 00:00:00-05:00,0.3085718826677365,0.3104250353546088,0.3039381225384159,0.30544424057006836,274086400,0.0,0.0
1995-01-10 00:00:00-05:00,0.30579206093234423,0.326177675404688,0.30579206093234423,0.3238612413406372,614790400,0.0,0.0
1995-01-11 00:00:00-05:00,0.3243246514044813,0.35629341384966884,0.31644786684284804,0.34656429290771484,873824000,0.0,0.0
1995-01-12 00:00:00-05:00,0.34193048184434605,0.34378447566614456,0.33173808109278363,0.33637097477912903,551779200,0.0,0.0
1995-01-13 00:00:00-05:00,0.3419303835477324,0.3419303835477324,0.3289574040689157,0.3326645493507385,351377600,0.0,0.0
1995-01-16 00:00:00-05:00,0.33266463464687956,0.33544440046511426,0.3280308998084559,0.32988405227661133,188977600,0.0,0.0
1995-01-17 00:00:00-05:00,0.3298840223210275,0.33729752230449256,0.3271042814992121,0.33359119296073914,330108800,0.0,0.0
1995-01-18 00:00:00-05:00,0.33359125388041844,0.3382241725921631,0.33173810124212255,0.3382241725921631,127657600,0.0,0.0
1995-01-19 00:00:00-05:00,0.33729754003033213,0.3410038695688626,0.3335912104918017,0.34007728099823,314294400,0.0,0.0
1995-01-20 00:00:00-05:00,0.34841729761657536,0.34841729761657536,0.3150578395506355,0.31598442792892456,1000361600,0.0,0.0
1995-01-23 00:00:00-05:00,0.3104250240190198,0.3159845313646317,0.3039381114397052,0.3132047653198242,398540800,0.0,0.0
1995-01-24 00:00:00-05:00,0.3132046480717625,0.314131236406497,0.306718579216609,0.3085717558860779,218097600,0.0,0.0
1995-01-25 00:00:00-05:00,0.2928190799231628,0.3113515421903403,0.2928190799231628,0.3038226366043091,517070400,0.0,0.0
1995-01-26 00:00:00-05:00,0.3030114817923064,0.30764521600356376,0.2909650644797155,0.292819082736969,246388800,0.0,0.0
1995-01-27 00:00:00-05:00,0.29559892416000366,0.29930525460159996,0.2891120107770044,0.29559892416000366,298569600,0.0,0.0
1995-01-30 00:00:00-05:00,0.2974519729614258,0.3002317136342806,0.2955988207608551,0.2974519729614258,230585600,0.0,0.0
1995-01-31 00:00:00-05:00,0.3002316448836036,0.30301140966391166,0.2965253413311764,0.2993050813674927,212777600,0.0,0.0
1995-02-01 00:00:00-05:00,0.30208489057884874,0.30208489057884874,0.2955988207608551,0.2974519729614258,158368000,0.0,0.0
1995-02-02 00:00:00-05:00,0.2974519288054577,0.31042490781155296,0.2974519288054577,0.3085717558860779,203582400,0.0,0.0
1995-02-03 00:00:00-05:00,0.31135152322282156,0.3122781116381363,0.2993051315038521,0.3002316951751709,319211200,0.0,0.0
1995-02-06 00:00:00-05:00,0.3020848720058004,0.3020848720058004,0.29281906208464065,0.3002316951751709,243028800,0.0,0.0
1995-02-07 00:00:00-05:00,0.299305059129337,0.3039379505976463,0.29652531929955345,0.3025480806827545,201600000,0.0,0.0
1995-02-08 00:00:00-05:00,0.30393811162481565,0.31413135419274524,0.3030115476866519,0.31366807222366333,402864000,0.0,0.0
1995-02-09 00:00:00-05:00,0.31227815924041274,0.3252511413522399,0.31227815924041274,0.3233979642391205,475395200,0.0,0.0
1995-02-10 00:00:00-05:00,0.3233980785696304,0.327567716176236,0.32154492554536773,0.32432466745376587,350963200,0.0,0.0
1995-02-13 00:00:00-05:00,0.3233580160331917,0.330791030843011,0.321499743721713,0.32521626353263855,283371200,0.001071,0.0
1995-02-14 00:00:00-05:00,0.3252162600370839,0.3280036436623102,0.31685326555233206,0.31917691230773926,165614400,0.0,0.0
1995-02-15 00:00:00-05:00,0.321499630673232,0.32335790233128914,0.3159240217143214,0.3163885772228241,184475200,0.0,0.0
1995-02-16 00:00:00-05:00,0.32057047701160735,0.32149961278895023,0.31685313991754077,0.3210350573062897,218780800,0.0,0.0
1995-02-17 00:00:00-05:00,0.3187123350740355,0.3196414711569147,0.31592410802841187,0.31592410802841187,121788800,0.0,0.0
1995-02-21 00:00:00-05:00,0.31685325685485194,0.3177823681630693,0.3038446068104502,0.3047737181186676,301582400,0.0,0.0
1995-02-22 00:00:00-05:00,0.30198626147056506,0.3047736443445595,0.2982697427012308,0.30337995290756226,293417600,0.0,0.0
1995-02-23 00:00:00-05:00,0.305703638212742,0.31127840422267067,0.2973406455889638,0.2987343370914459,314708800,0.0,0.0
1995-02-24 00:00:00-05:00,0.29826985477096807,0.3001281272598613,0.28619033923213577,0.2899068593978882,568814400,0.0,0.0
1995-02-27 00:00:00-05:00,0.2843320369720459,0.28990680374446925,0.2832863339917015,0.2843320369720459,268811200,0.0,0.0
1995-02-28 00:00:00-05:00,0.2861903093127701,0.29641157610617525,0.2824737895355561,0.2936241924762726,222969600,0.0,0.0
1995-03-01 00:00:00-05:00,0.2954824189272738,0.2982698023587785,0.2930430490262149,0.2973406910896301,224448000,0.0,0.0
1995-03-02 00:00:00-05:00,0.2982698023587785,0.30291545795263947,0.2954824189272738,0.2973406910896301,268744000,0.0,0.0
1995-03-03 00:00:00-05:00,0.29548240614325966,0.3024508892325605,0.29362415887333004,0.2991989254951477,145768000,0.0,0.0
1995-03-06 00:00:00-05:00,0.29548245668411255,0.2973407290839195,0.29362420909633863,0.29548245668411255,132720000,0.0,0.0
1995-03-07 00:00:00-05:00,0.29641152226987083,0.29641152226987083,0.2843320101878388,0.2847965657711029,150785600,0.0,0.0
1995-03-08 00:00:00-05:00,0.288048501288401,0.2982697661121679,0.2806154879783465,0.2940886914730072,364873600,0.0,0.0
1995-03-09 00:00:00-05:00,0.29641159288401603,0.30012811287159696,0.29269507289643515,0.29548245668411255,196683200,0.0,0.0
1995-03-10 00:00:00-05:00,0.2945533038115524,0.3001280958833893,0.2926950563289612,0.2936241924762726,137412800,0.0,0.0
1995-03-13 00:00:00-05:00,0.2945532047406549,0.2945532047406549,0.2824736945275168,0.28340283036231995,325752000,0.0,0.0
1995-03-14 00:00:00-05:00,0.28433201229776156,0.28433201229776156,0.25645644401262185,0.260172963142395,727865600,0.0,0.0
1995-03-15 00:00:00-05:00,0.26388948227216813,0.2694650921697416,0.2592438271569449,0.260172963142395,730968000,0.0,0.0
1995-03-16 00:00:00-05:00,0.2620312571525574,0.26760689285908396,0.2601730096614291,0.2620312571525574,316736000,0.0,0.0
1995-03-17 00:00:00-05:00,0.2638895837708658,0.2638895837708658,0.2592439268688039,0.26110219955444336,215644800,0.0,0.0
1995-03-20 00:00:00-05:00,0.2611021458130091,0.2648186656072974,0.2601730096614291,0.2620312571525574,189884800,0.0,0.0
1995-03-21 00:00:00-05:00,0.2638894790155339,0.2731816079282073,0.26203120706756644,0.2694650888442993,305368000,0.0,0.0
1995-03-22 00:00:00-05:00,0.2694650975503999,0.2936241471881725,0.2694650975503999,0.28293830156326294,479147200,0.0,0.0
1995-03-23 00:00:00-05:00,0.28154457824910634,0.28247371414844824,0.2749241096844175,0.2759689688682556,170094400,0.0,0.0
1995-03-24 00:00:00-05:00,0.2778273701688245,0.28154470948373084,0.27689823383639023,0.28061559796333313,128116800,0.0,0.0
1995-03-27 00:00:00-05:00,0.27968642986418174,0.27968642986418174,0.27225254606387717,0.27643364667892456,142800000,0.0,0.0
1995-03-28 00:00:00-05:00,0.26946507075663445,0.2701619164873402,0.25366904071042706,0.2555272877216339,689796800,0.0,0.0
1995-03-29 00:00:00-05:00,0.25273906118995054,0.259243806556073,0.2518099500903598,0.2555272877216339,496876800,0.0,0.0
1995-03-30 00:00:00-05:00,0.2573855491305903,0.263889450624693,0.2564564132565687,0.2629603147506714,273414400,0.0,0.0
1995-03-31 00:00:00-05:00,0.2611021458130091,0.2648186656072974,0.2583147621703008,0.2620312571525574,183243200,0.0,0.0
1995-04-03 00:00:00-04:00,0.26388952136039734,0.26574776879452033,0.2611021378031974,0.26388952136039734,154302400,0.0,0.0
